  1108	1.51677	0.00137	 62041	1.51677	0.00003	-0.26343	 0.33292	-8.09256	-4.29528	 135.91934	-171.77229
  1109	1.51814	0.00137	 62041	1.51677	0.00003	-0.26343	 0.33292	-8.09256	-4.29528	 135.91934	-171.77229
  1110	1.51951	0.00137	 62041	1.51677	0.00003	-0.26343	 0.33292	-8.09256	-4.29528	 135.91934	-171.77229
  1111	1.52088	0.00137	 62192	1.52088	0.00003	-0.29549	 0.31388	-7.51381	-4.96547	 145.61688	-154.67877
  1112	1.52225	0.00137	 62192	1.52088	0.00003	-0.29549	 0.31388	-7.51381	-4.96547	 145.61688	-154.67877
  1113	1.52361	0.00137	 62192	1.52088	0.00003	-0.29549	 0.31388	-7.51381	-4.96547	 145.61688	-154.67877
  1114	1.52498	0.00137	 62341	1.52498	0.00003	-0.32510	 0.29223	-6.89874	-5.56653	 153.64844	-138.11485
  1115	1.52635	0.00137	 62341	1.52498	0.00003	-0.32510	 0.29223	-6.89874	-5.56653	 153.64844	-138.11485
  1116	1.52772	0.00137	 62341	1.52498	0.00003	-0.32510	 0.29223	-6.89874	-5.56653	 153.64844	-138.11485
  1117	1.52909	0.00137	 62488	1.52909	0.00003	-0.35211	 0.26825	-6.25368	-6.10069	 160.26968	-122.09819
  1118	1.53046	0.00137	 62488	1.52909	0.00003	-0.35211	 0.26825	-6.25368	-6.10069	 160.26968	-122.09819
  1119	1.53183	0.00137	 62488	1.52909	0.00003	-0.35211	 0.26825	-6.25368	-6.10069	 160.26968	-122.09819
  1120	1.53320	0.00137	 62633	1.53320	0.00003	-0.37643	 0.24221	-5.58394	-6.57017	 165.69628	-106.61625
  1121	1.53457	0.00137	 62633	1.53320	0.00003	-0.37643	 0.24221	-5.58394	-6.57017	 165.69628	-106.61625
  1122	1.53593	0.00137	 62633	1.53320	0.00003	-0.37643	 0.24221	-5.58394	-6.57017	 165.69628	-106.61625
  1123	1.53730	0.00137	 62777	1.53730	0.00003	-0.39795	 0.21437	-4.89406	-6.97710	 170.10804	-91.63548
  1124	1.53867	0.00137	 62777	1.53730	0.00003	-0.39795	 0.21437	-4.89406	-6.97710	 170.10804	-91.63548
  1125	1.54004	0.00137	 62777	1.53730	0.00003	-0.39795	 0.21437	-4.89406	-6.97710	 170.10804	-91.63548
  1126	1.54141	0.00137	 62920	1.54141	0.00003	-0.41660	 0.18499	-4.18789	-7.32346	 173.65300	-77.10797
  1127	1.54278	0.00137	 62920	1.54141	0.00003	-0.41660	 0.18499	-4.18789	-7.32346	 173.65300	-77.10797
  1128	1.54415	0.00137	 62920	1.54141	0.00003	-0.41660	 0.18499	-4.18789	-7.32346	 173.65300	-77.10797
  1129	1.54552	0.00137	 63062	1.54552	0.00003	-0.43233	 0.15430	-3.46874	-7.61099	 176.45116	-62.97621
  1130	1.54689	0.00137	 63062	1.54552	0.00003	-0.43233	 0.15430	-3.46874	-7.61099	 176.45116	-62.97621
  1131	1.54825	0.00137	 63062	1.54552	0.00003	-0.43233	 0.15430	-3.46874	-7.61099	 176.45116	-62.97621
  1132	1.54962	0.00137	 63203	1.54962	0.00003	-0.44508	 0.12255	-2.73946	-7.84119	 178.59789	-49.17642
  1133	1.55099	0.00137	 63203	1.54962	0.00003	-0.44508	 0.12255	-2.73946	-7.84119	 178.59789	-49.17642
  1134	1.55236	0.00137	 63203	1.54962	0.00003	-0.44508	 0.12255	-2.73946	-7.84119	 178.59789	-49.17642
  1135	1.55373	0.00137	 63343	1.55373	0.00003	-0.45482	 0.08997	-2.00258	-8.01527	 180.16671	-35.64083
  1136	1.55510	0.00137	 63343	1.55373	0.00003	-0.45482	 0.08997	-2.00258	-8.01527	 180.16671	-35.64083
  1137	1.55647	0.00137	 63343	1.55373	0.00003	-0.45482	 0.08997	-2.00258	-8.01527	 180.16671	-35.64083
  1138	1.55784	0.00137	 63482	1.55784	0.00003	-0.46152	 0.05679	-1.26035	-8.13420	 181.21154	-22.29926
  1139	1.55921	0.00137	 63482	1.55784	0.00003	-0.46152	 0.05679	-1.26035	-8.13420	 181.21154	-22.29926
  1140	1.56057	0.00137	 63482	1.55784	0.00003	-0.46152	 0.05679	-1.26035	-8.13420	 181.21154	-22.29926
  1141	1.56194	0.00137	 63621	1.56194	0.00003	-0.46517	 0.02324	-0.51484	-8.19860	 181.76835	-9.08008
  1142	1.56331	0.00137	 63621	1.56194	0.00003	-0.46517	 0.02324	-0.51484	-8.19860	 181.76835	-9.08008
  1143	1.56468	0.00137	 63621	1.56194	0.00003	-0.46517	 0.02324	-0.51484	-8.19860	 181.76835	-9.08008
  1144	1.56605	0.00137	 63760	1.56605	0.00003	-0.46575	-0.01047	 0.23198	-8.20884	 181.85634	 4.08904
  1145	1.56742	0.00137	 63760	1.56605	0.00003	-0.46575	-0.01047	 0.23198	-8.20884	 181.85634	 4.08904
  1146	1.56879	0.00137	 63760	1.56605	0.00003	-0.46575	-0.01047	 0.23198	-8.20884	 181.85634	 4.08904
  1147	1.57016	0.00137	 63899	1.57016	0.00003	-0.46326	-0.04411	 0.97821	-8.16498	 181.47854	 17.28072
  1148	1.57153	0.00137	 63899	1.57016	0.00003	-0.46326	-0.04411	 0.97821	-8.16498	 181.47854	 17.28072
  1149	1.57290	0.00137	 63899	1.57016	0.00003	-0.46326	-0.04411	 0.97821	-8.16498	 181.47854	 17.28072
  1150	1.57426	0.00137	 64038	1.57426	0.00003	-0.45772	-0.07746	 1.72190	-8.06678	 180.62191	 30.56745
  1151	1.57563	0.00137	 64038	1.57426	0.00003	-0.45772	-0.07746	 1.72190	-8.06678	 180.62191	 30.56745
  1152	1.57700	0.00137	 64038	1.57426	0.00003	-0.45772	-0.07746	 1.72190	-8.06678	 180.62191	 30.56745
  1153	1.57837	0.00137	 64178	1.57837	0.00003	-0.44913	-0.11029	 2.46104	-7.91369	 179.25689	 44.02117
  1154	1.57974	0.00137	 64178	1.57837	0.00003	-0.44913	-0.11029	 2.46104	-7.91369	 179.25689	 44.02117
  1155	1.58111	0.00137	 64178	1.57837	0.00003	-0.44913	-0.11029	 2.46104	-7.91369	 179.25689	 44.02117
  1156	1.58248	0.00137	 64318	1.58248	0.00003	-0.43751	-0.14238	 3.19345	-7.70489	 177.33653	 57.71270
  1157	1.58385	0.00137	 64318	1.58248	0.00003	-0.43751	-0.14238	 3.19345	-7.70489	 177.33653	 57.71270
  1158	1.58522	0.00137	 64318	1.58248	0.00003	-0.43751	-0.14238	 3.19345	-7.70489	 177.33653	 57.71270
  1159	1.58658	0.00137	 64459	1.58658	0.00003	-0.42291	-0.17350	 3.91672	-7.43925	 174.79493	 71.71081
  1160	1.58795	0.00137	 64459	1.58658	0.00003	-0.42291	-0.17350	 3.91672	-7.43925	 174.79493	 71.71081
  1161	1.58932	0.00137	 64459	1.58658	0.00003	-0.42291	-0.17350	 3.91672	-7.43925	 174.79493	 71.71081
  1162	1.59069	0.00137	 64601	1.59069	0.00003	-0.40536	-0.20341	 4.62814	-7.11539	 171.54530	 86.08098
  1163	1.59206	0.00137	 64601	1.59069	0.00003	-0.40536	-0.20341	 4.62814	-7.11539	 171.54530	 86.08098
  1164	1.59343	0.00137	 64601	1.59069	0.00003	-0.40536	-0.20341	 4.62814	-7.11539	 171.54530	 86.08098
  1165	1.59480	0.00137	 64744	1.59480	0.00003	-0.38492	-0.23186	 5.32456	-6.73165	 167.47732	 100.88338
  1166	1.59617	0.00137	 64744	1.59480	0.00003	-0.38492	-0.23186	 5.32456	-6.73165	 167.47732	 100.88338
  1167	1.59754	0.00137	 64744	1.59480	0.00003	-0.38492	-0.23186	 5.32456	-6.73165	 167.47732	 100.88338
  1168	1.59890	0.00137	 64889	1.59890	0.00003	-0.36165	-0.25861	 6.00237	-6.28615	 162.45402	 116.16992
  1169	1.60027	0.00137	 64889	1.59890	0.00003	-0.36165	-0.25861	 6.00237	-6.28615	 162.45402	 116.16992
  1170	1.60164	0.00137	 64889	1.59890	0.00003	-0.36165	-0.25861	 6.00237	-6.28615	 162.45402	 116.16992
  1171	1.60301	0.00137	 65035	1.60301	0.00003	-0.33565	-0.28341	 6.65730	-5.77680	 156.30813	 131.98021
  1172	1.60438	0.00137	 65035	1.60301	0.00003	-0.33565	-0.28341	 6.65730	-5.77680	 156.30813	 131.98021
  1173	1.60575	0.00137	 65035	1.60301	0.00003	-0.33565	-0.28341	 6.65730	-5.77680	 156.30813	 131.98021
  1174	1.60712	0.00137	 65183	1.60712	0.00003	-0.30701	-0.30597	 7.28434	-5.20142	 148.83810	 148.33553
  1175	1.60849	0.00137	 65183	1.60712	0.00003	-0.30701	-0.30597	 7.28434	-5.20142	 148.83810	 148.33553
  1176	1.60986	0.00137	 65183	1.60712	0.00003	-0.30701	-0.30597	 7.28434	-5.20142	 148.83810	 148.33553
  1177	1.61123	0.00137	 65333	1.61123	0.00003	-0.27586	-0.32603	 7.87759	-4.55776	 139.80396	 165.23083
  1178	1.61259	0.00137	 65333	1.61123	0.00003	-0.27586	-0.32603	 7.87759	-4.55776	 139.80396	 165.23083
  1179	1.61396	0.00137	 65333	1.61123	0.00003	-0.27586	-0.32603	 7.87759	-4.55776	 139.80396	 165.23083
  1180	1.61533	0.00137	 65486	1.61533	0.00003	-0.24236	-0.34331	 8.43005	-3.84367	 128.92363	 182.62358
  1181	1.61670	0.00137	 65486	1.61533	0.00003	-0.24236	-0.34331	 8.43005	-3.84367	 128.92363	 182.62358
  1182	1.61807	0.00137	 65486	1.61533	0.00003	-0.24236	-0.34331	 8.43005	-3.84367	 128.92363	 182.62358
  1183	1.61944	0.00137	 65641	1.61944	0.00003	-0.20669	-0.35751	 8.93348	-3.05730	 115.87034	 200.41899
  1184	1.62081	0.00137	 65641	1.61944	0.00003	-0.20669	-0.35751	 8.93348	-3.05730	 115.87034	 200.41899
  1185	1.62218	0.00137	 65641	1.61944	0.00003	-0.20669	-0.35751	 8.93348	-3.05730	 115.87034	 200.41899
  1186	1.62355	0.00137	 65799	1.62355	0.00003	-0.16907	-0.36832	 9.37822	-2.19729	 100.27265	 218.45064
  1187	1.62491	0.00137	 65799	1.62355	0.00003	-0.16907	-0.36832	 9.37822	-2.19729	 100.27265	 218.45064
  1188	1.62628	0.00137	 65799	1.62355	0.00003	-0.16907	-0.36832	 9.37822	-2.19729	 100.27265	 218.45064
  1189	1.62765	0.00137	 65960	1.62765	0.00003	-0.12976	-0.37545	 9.75298	-1.26318	 81.71896	 236.45585
  1190	1.62902	0.00137	 65960	1.62765	0.00003	-0.12976	-0.37545	 9.75298	-1.26318	 81.71896	 236.45585
  1191	1.63039	0.00137	 65960	1.62765	0.00003	-0.12976	-0.37545	 9.75298	-1.26318	 81.71896	 236.45585
  1192	1.63176	0.00137	 66125	1.63176	0.00002	-0.08907	-0.37860	 10.04473	-0.25583	 59.76959	 254.04543
  1193	1.63313	0.00137	 66125	1.63176	0.00002	-0.08907	-0.37860	 10.04473	-0.25583	 59.76959	 254.04543
  1194	1.63450	0.00137	 66125	1.63176	0.00002	-0.08907	-0.37860	 10.04473	-0.25583	 59.76959	 254.04543
  1195	1.63587	0.00137	 66293	1.63587	0.00002	-0.04739	-0.37746	 10.23861	 0.82199	 33.98046	 270.66859
  1196	1.63723	0.00137	 66293	1.63587	0.00002	-0.04739	-0.37746	 10.23861	 0.82199	 33.98046	 270.66859
  1197	1.63860	0.00137	 66293	1.63587	0.00002	-0.04739	-0.37746	 10.23861	 0.82199	 33.98046	 270.66859
  1198	1.63997	0.00137	 66465	1.63997	0.00002	-0.00513	-0.37176	 10.31799	 1.96484	 3.94389	 285.57549
  1199	1.64134	0.00137	 66465	1.63997	0.00002	-0.00513	-0.37176	 10.31799	 1.96484	 3.94389	 285.57549
  1200	1.64271	0.00137	 66465	1.63997	0.00002	-0.00513	-0.37176	 10.31799	 1.96484	 3.94389	 285.57549
  1201	1.64408	0.00137	 66641	1.64408	0.00002	 0.03718	-0.36124	 10.26476	 3.16374	-30.64778	 297.78305
  1202	1.64545	0.00137	 66641	1.64408	0.00002	 0.03718	-0.36124	 10.26476	 3.16374	-30.64778	 297.78305
  1203	1.64682	0.00137	 66641	1.64408	0.00002	 0.03718	-0.36124	 10.26476	 3.16374	-30.64778	 297.78305
  1204	1.64819	0.00137	 66821	1.64819	0.00002	 0.07897	-0.34571	 10.05987	 4.40515	-69.90992	 306.05459
  1205	1.64956	0.00137	 66821	1.64819	0.00002	 0.07897	-0.34571	 10.05987	 4.40515	-69.90992	 306.05459
  1206	1.65092	0.00137	 66821	1.64819	0.00002	 0.07897	-0.34571	 10.05987	 4.40515	-69.90992	 306.05459
  1207	1.65229	0.00137	 67006	1.65229	0.00002	 0.11957	-0.32503	 9.68444	 5.66996	-113.64315	 308.90948
  1208	1.65366	0.00137	 67006	1.65229	0.00002	 0.11957	-0.32503	 9.68444	 5.66996	-113.64315	 308.90948
  1209	1.65503	0.00137	 67006	1.65229	0.00002	 0.11957	-0.32503	 9.68444	 5.66996	-113.64315	 308.90948
  1210	1.65640	0.00137	 67195	1.65640	0.00002	 0.15825	-0.29914	 9.12127	 6.93255	-161.18672	 304.68542
  1211	1.65777	0.00137	 67195	1.65640	0.00002	 0.15825	-0.29914	 9.12127	 6.93255	-161.18672	 304.68542
  1212	1.65914	0.00137	 67195	1.65640	0.00002	 0.15825	-0.29914	 9.12127	 6.93255	-161.18672	 304.68542
  1213	1.66051	0.00137	 67388	1.66051	0.00002	 0.19422	-0.26813	 8.35709	 8.16033	-211.26909	 291.67839
  1214	1.66188	0.00137	 67388	1.66051	0.00002	 0.19422	-0.26813	 8.35709	 8.16033	-211.26909	 291.67839
  1215	1.66324	0.00137	 67388	1.66051	0.00002	 0.19422	-0.26813	 8.35709	 8.16033	-211.26909	 291.67839
  1216	1.66461	0.00137	 67585	1.66461	0.00002	 0.22661	-0.23222	 7.38531	 9.31402	-261.89709	 268.37801
  1217	1.66598	0.00137	 67585	1.66461	0.00002	 0.22661	-0.23222	 7.38531	 9.31402	-261.89709	 268.37801
  1218	1.66735	0.00137	 67585	1.66461	0.00002	 0.22661	-0.23222	 7.38531	 9.31402	-261.89709	 268.37801
  1219	1.66872	0.00137	 67786	1.66872	0.00002	 0.25459	-0.19179	 6.20905	 10.34908	-310.34489	 233.79374
  1220	1.67009	0.00137	 67786	1.66872	0.00002	 0.25459	-0.19179	 6.20905	 10.34908	-310.34489	 233.79374
  1221	1.67146	0.00137	 67786	1.66872	0.00002	 0.25459	-0.19179	 6.20905	 10.34908	-310.34489	 233.79374
  1222	1.67283	0.00137	 67990	1.67283	0.00002	 0.27735	-0.14744	 4.84387	 11.21858	-353.31080	 187.82494
  1223	1.67420	0.00137	 67990	1.67283	0.00002	 0.27735	-0.14744	 4.84387	 11.21858	-353.31080	 187.82494
  1224	1.67556	0.00137	 67990	1.67283	0.00002	 0.27735	-0.14744	 4.84387	 11.21858	-353.31080	 187.82494
  1225	1.67693	0.00137	 68197	1.67693	0.00002	 0.29416	-0.09994	 3.31953	 11.87760	-387.28257	 131.57628
  1226	1.67830	0.00137	 68197	1.67693	0.00002	 0.29416	-0.09994	 3.31953	 11.87760	-387.28257	 131.57628
  1227	1.67967	0.00137	 68197	1.67693	0.00002	 0.29416	-0.09994	 3.31953	 11.87760	-387.28257	 131.57628
  1228	1.68104	0.00137	 68406	1.68104	0.00002	 0.30446	-0.05023	 1.67968	 12.28848	-409.08578	 67.48720
  1229	1.68241	0.00137	 68406	1.68104	0.00002	 0.30446	-0.05023	 1.67968	 12.28848	-409.08578	 67.48720
  1230	1.68378	0.00137	 68406	1.68104	0.00002	 0.30446	-0.05023	 1.67968	 12.28848	-409.08578	 67.48720
  1231	1.68515	0.00137	 68616	1.68515	0.00002	 0.30787	 0.00062	-0.02071	 12.42607	-416.49526	-0.83619
  1232	1.68652	0.00137	 68616	1.68515	0.00002	 0.30787	 0.00062	-0.02071	 12.42607	-416.49526	-0.83619
  1233	1.68789	0.00137	 68616	1.68515	0.00002	 0.30787	 0.00062	-0.02071	 12.42607	-416.49526	-0.83619
  1234	1.68925	0.00137	 68826	1.68925	0.00002	 0.30429	 0.05145	-1.72037	 12.28168	-408.72120	-69.10618
  1235	1.69062	0.00137	 68826	1.68925	0.00002	 0.30429	 0.05145	-1.72037	 12.28168	-408.72120	-69.10618
  1236	1.69199	0.00137	 68826	1.68925	0.00002	 0.30429	 0.05145	-1.72037	 12.28168	-408.72120	-69.10618
  1237	1.69336	0.00137	 69035	1.69336	0.00002	 0.29383	 0.10112	-3.35809	 11.86442	-386.59222	-133.04405
  1238	1.69473	0.00137	 69035	1.69336	0.00002	 0.29383	 0.10112	-3.35809	 11.86442	-386.59222	-133.04405
  1239	1.69610	0.00137	 69035	1.69336	0.00002	 0.29383	 0.10112	-3.35809	 11.86442	-386.59222	-133.04405
  1240	1.69747	0.00137	 69242	1.69747	0.00002	 0.27687	 0.14856	-4.87912	 11.19978	-352.36332	-189.06781
  1241	1.69884	0.00137	 69242	1.69747	0.00002	 0.27687	 0.14856	-4.87912	 11.19978	-352.36332	-189.06781
  1242	1.70021	0.00137	 69242	1.69747	0.00002	 0.27687	 0.14856	-4.87912	 11.19978	-352.36332	-189.06781
  1243	1.70157	0.00137	 69446	1.70157	0.00002	 0.25397	 0.19282	-6.24012	 10.32564	-309.22424	-234.77018
  1244	1.70294	0.00137	 69446	1.70157	0.00002	 0.25397	 0.19282	-6.24012	 10.32564	-309.22424	-234.77018
  1245	1.70431	0.00137	 69446	1.70157	0.00002	 0.25397	 0.19282	-6.24012	 10.32564	-309.22424	-234.77018
  1246	1.70568	0.00137	 69647	1.70568	0.00002	 0.22587	 0.23314	-7.41168	 9.28705	-260.68749	-269.07844
  1247	1.70705	0.00137	 69647	1.70568	0.00002	 0.22587	 0.23314	-7.41168	 9.28705	-260.68749	-269.07844
  1248	1.70842	0.00137	 69647	1.70568	0.00002	 0.22587	 0.23314	-7.41168	 9.28705	-260.68749	-269.07844
  1249	1.70979	0.00137	 69844	1.70979	0.00002	 0.19338	 0.26894	-8.37853	 8.13091	-210.04378	-292.11898
  1250	1.71116	0.00137	 69844	1.70979	0.00002	 0.19338	 0.26894	-8.37853	 8.13091	-210.04378	-292.11898
  1251	1.71253	0.00137	 69844	1.70979	0.00002	 0.19338	 0.26894	-8.37853	 8.13091	-210.04378	-292.11898
  1252	1.71389	0.00137	 70037	1.71389	0.00002	 0.15734	 0.29983	-9.13783	 6.90166	-160.00168	-304.89894
  1253	1.71526	0.00137	 70037	1.71389	0.00002	 0.15734	 0.29983	-9.13783	 6.90166	-160.00168	-304.89894
  1254	1.71663	0.00137	 70037	1.71389	0.00002	 0.15734	 0.29983	-9.13783	 6.90166	-160.00168	-304.89894
  1255	1.71800	0.00137	 70226	1.71800	0.00002	 0.11860	 0.32558	-9.69635	 5.63843	-112.53596	-308.93645
  1256	1.71937	0.00137	 70226	1.71800	0.00002	 0.11860	 0.32558	-9.69635	 5.63843	-112.53596	-308.93645
  1257	1.72074	0.00137	 70226	1.71800	0.00002	 0.11860	 0.32558	-9.69635	 5.63843	-112.53596	-308.93645
  1258	1.72211	0.00137	 70410	1.72211	0.00002	 0.07796	 0.34614	-10.06748	 4.37366	-68.90168	-305.93644
  1259	1.72348	0.00137	 70410	1.72211	0.00002	 0.07796	 0.34614	-10.06748	 4.37366	-68.90168	-305.93644
  1260	1.72485	0.00137	 70410	1.72211	0.00002	 0.07796	 0.34614	-10.06748	 4.37366	-68.90168	-305.93644
  1261	1.72621	0.00137	 70590	1.72621	0.00002	 0.03614	 0.36154	-10.26847	 3.13280	-29.74669	-297.55750
  1262	1.72758	0.00137	 70590	1.72621	0.00002	 0.03614	 0.36154	-10.26847	 3.13280	-29.74669	-297.55750
  1263	1.72895	0.00137	 70590	1.72621	0.00002	 0.03614	 0.36154	-10.26847	 3.13280	-29.74669	-297.55750
  1264	1.73032	0.00137	 70766	1.73032	0.00002	-0.00618	 0.37193	-10.31823	 1.93483	 4.73866	-285.27450
  1265	1.73169	0.00137	 70766	1.73032	0.00002	-0.00618	 0.37193	-10.31823	 1.93483	 4.73866	-285.27450
  1266	1.73306	0.00137	 70766	1.73032	0.00002	-0.00618	 0.37193	-10.31823	 1.93483	 4.73866	-285.27450
  1267	1.73443	0.00137	 70938	1.73443	0.00002	-0.04843	 0.37751	-10.23578	 0.79318	 34.67543	-270.31770
  1268	1.73580	0.00137	 70938	1.73443	0.00002	-0.04843	 0.37751	-10.23578	 0.79318	 34.67543	-270.31770
  1269	1.73717	0.00137	 70938	1.73443	0.00002	-0.04843	 0.37751	-10.23578	 0.79318	 34.67543	-270.31770
  1270	1.73854	0.00137	 71106	1.73854	0.00002	-0.09009	 0.37853	-10.03921	-0.28327	 60.37433	-253.66406
  1271	1.73990	0.00137	 71106	1.73854	0.00002	-0.09009	 0.37853	-10.03921	-0.28327	 60.37433	-253.66406
  1272	1.74127	0.00137	 71106	1.73854	0.00002	-0.09009	 0.37853	-10.03921	-0.28327	 60.37433	-253.66406
  1273	1.74264	0.00137	 71271	1.74264	0.00003	-0.13075	 0.37528	-9.74510	-1.28915	 82.24431	-236.05818
  1274	1.74401	0.00137	 71271	1.74264	0.00003	-0.13075	 0.37528	-9.74510	-1.28915	 82.24431	-236.05818
  1275	1.74538	0.00137	 71271	1.74264	0.00003	-0.13075	 0.37528	-9.74510	-1.28915	 82.24431	-236.05818
  1276	1.74675	0.00137	 71432	1.74675	0.00003	-0.17002	 0.36804	-9.36828	-2.22172	 100.72945	-218.04646
  1277	1.74812	0.00137	 71432	1.74675	0.00003	-0.17002	 0.36804	-9.36828	-2.22172	 100.72945	-218.04646
  1278	1.74949	0.00137	 71432	1.74675	0.00003	-0.17002	 0.36804	-9.36828	-2.22172	 100.72945	-218.04646
  1279	1.75086	0.00137	 71590	1.75086	0.00003	-0.20760	 0.35713	-8.92174	-3.08017	 116.26879	-200.01471
  1280	1.75222	0.00137	 71590	1.75086	0.00003	-0.20760	 0.35713	-8.92174	-3.08017	 116.26879	-200.01471
  1281	1.75359	0.00137	 71590	1.75086	0.00003	-0.20760	 0.35713	-8.92174	-3.08017	 116.26879	-200.01471
  1282	1.75496	0.00137	 71745	1.75496	0.00003	-0.24322	 0.34285	-8.41671	-3.86498	 129.27289	-182.22305
  1283	1.75633	0.00137	 71745	1.75496	0.00003	-0.24322	 0.34285	-8.41671	-3.86498	 129.27289	-182.22305
  1284	1.75770	0.00137	 71745	1.75496	0.00003	-0.24322	 0.34285	-8.41671	-3.86498	 129.27289	-182.22305
  1285	1.75907	0.00137	 71898	1.75907	0.00003	-0.27667	 0.32549	-7.86285	-4.57751	 140.11200	-164.83601
  1286	1.76044	0.00137	 71898	1.75907	0.00003	-0.27667	 0.32549	-7.86285	-4.57751	 140.11200	-164.83601
  1287	1.76181	0.00137	 71898	1.75907	0.00003	-0.27667	 0.32549	-7.86285	-4.57751	 140.11200	-164.83601
  1288	1.76318	0.00137	 72048	1.76318	0.00003	-0.30775	 0.30534	-7.26835	-5.21962	 149.11171	-147.94698
  1289	1.76454	0.00137	 72048	1.76318	0.00003	-0.30775	 0.30534	-7.26835	-5.21962	 149.11171	-147.94698
  1290	1.76591	0.00137	 72048	1.76318	0.00003	-0.30775	 0.30534	-7.26835	-5.21962	 149.11171	-147.94698
  1291	1.76728	0.00137	 72196	1.76728	0.00003	-0.33632	 0.28271	-6.64019	-5.79347	 156.55296	-131.59752
  1292	1.76865	0.00137	 72196	1.76728	0.00003	-0.33632	 0.28271	-6.64019	-5.79347	 156.55296	-131.59752
  1293	1.77002	0.00137	 72196	1.76728	0.00003	-0.33632	 0.28271	-6.64019	-5.79347	 156.55296	-131.59752
  1294	1.77139	0.00137	 72342	1.77139	0.00003	-0.36225	 0.25785	-5.98425	-6.30130	 162.67469	-115.79202
  1295	1.77276	0.00137	 72342	1.77139	0.00003	-0.36225	 0.25785	-5.98425	-6.30130	 162.67469	-115.79202
  1296	1.77413	0.00137	 72342	1.77139	0.00003	-0.36225	 0.25785	-5.98425	-6.30130	 162.67469	-115.79202
  1297	1.77550	0.00137	 72487	1.77550	0.00003	-0.38544	 0.23104	-5.30553	-6.74529	 167.67751	-100.50869
  1298	1.77687	0.00137	 72487	1.77550	0.00003	-0.38544	 0.23104	-5.30553	-6.74529	 167.67751	-100.50869
  1299	1.77823	0.00137	 72487	1.77550	0.00003	-0.38544	 0.23104	-5.30553	-6.74529	 167.67751	-100.50869
  1300	1.77960	0.00137	 72630	1.77960	0.00003	-0.40580	 0.20253	-4.60827	-7.12752	 171.72787	-85.70766
  1301	1.78097	0.00137	 72630	1.77960	0.00003	-0.40580	 0.20253	-4.60827	-7.12752	 171.72787	-85.70766
  1302	1.78234	0.00137	 72630	1.77960	0.00003	-0.40580	 0.20253	-4.60827	-7.12752	 171.72787	-85.70766
  1303	1.78371	0.00137	 72772	1.78371	0.00003	-0.42327	 0.17258	-3.89611	-7.44987	 174.96201	-71.33679
  1304	1.78508	0.00137	 72772	1.78371	0.00003	-0.42327	 0.17258	-3.89611	-7.44987	 174.96201	-71.33679
  1305	1.78645	0.00137	 72772	1.78371	0.00003	-0.42327	 0.17258	-3.89611	-7.44987	 174.96201	-71.33679
  1306	1.78782	0.00137	 72913	1.78782	0.00003	-0.43779	 0.14142	-3.17214	-7.71397	 177.48958	-57.33579
  1307	1.78919	0.00137	 72913	1.78782	0.00003	-0.43779	 0.14142	-3.17214	-7.71397	 177.48958	-57.33579
  1308	1.79055	0.00137	 72913	1.78782	0.00003	-0.43779	 0.14142	-3.17214	-7.71397	 177.48958	-57.33579
  1309	1.79192	0.00137	 73053	1.79192	0.00003	-0.44931	 0.10930	-2.43910	-7.92122	 179.39682	-43.63912
  1310	1.79329	0.00137	 73053	1.79192	0.00003	-0.44931	 0.10930	-2.43910	-7.92122	 179.39682	-43.63912
  1311	1.79466	0.00137	 73053	1.79192	0.00003	-0.44931	 0.10930	-2.43910	-7.92122	 179.39682	-43.63912
  1312	1.79603	0.00137	 73193	1.79603	0.00003	-0.45781	 0.07644	-1.69939	-8.07273	 180.74903	-30.17795
  1313	1.79740	0.00137	 73193	1.79603	0.00003	-0.45781	 0.07644	-1.69939	-8.07273	 180.74903	-30.17795
  1314	1.79877	0.00137	 73193	1.79603	0.00003	-0.45781	 0.07644	-1.69939	-8.07273	 180.74903	-30.17795
  1315	1.80014	0.00137	 73332	1.80014	0.00003	-0.46326	 0.04307	-0.95519	-8.16932	 181.59267	-16.88145
  1316	1.80151	0.00137	 73332	1.80014	0.00003	-0.46326	 0.04307	-0.95519	-8.16932	 181.59267	-16.88145
  1317	1.80287	0.00137	 73332	1.80014	0.00003	-0.46326	 0.04307	-0.95519	-8.16932	 181.59267	-16.88145
  1318	1.80424	0.00137	 73471	1.80424	0.00003	-0.46565	 0.00941	-0.20852	-8.21151	 181.95677	-3.67768
  1319	1.80561	0.00137	 73471	1.80424	0.00003	-0.46565	 0.00941	-0.20852	-8.21151	 181.95677	-3.67768
  1320	1.80698	0.00137	 73471	1.80424	0.00003	-0.46565	 0.00941	-0.20852	-8.21151	 181.95677	-3.67768
  1321	1.80835	0.00137	 73610	1.80835	0.00003	-0.46498	-0.02431	 0.53868	-8.19955	 181.85385	 9.50583
  1322	1.80972	0.00137	 73610	1.80835	0.00003	-0.46498	-0.02431	 0.53868	-8.19955	 181.85385	 9.50583
  1323	1.81109	0.00137	 73610	1.80835	0.00003	-0.46498	-0.02431	 0.53868	-8.19955	 181.85385	 9.50583
  1324	1.81246	0.00137	 73749	1.81246	0.00003	-0.46123	-0.05786	 1.28450	-8.13337	 181.28037	 22.74167
  1325	1.81383	0.00137	 73749	1.81246	0.00003	-0.46123	-0.05786	 1.28450	-8.13337	 181.28037	 22.74167
